id,Prediction
262,0.9999931034482759
263,0.5004994950354297
264,0.9692554572157336
265,0.8732741466433966
266,0.01888591373695642
267,0.9998467500712303
268,0.7765520545105794
269,0.5782832134168813
270,0.03289290202669769
271,0.7939184748830056
272,0.14887784254603553
273,0.6357279988937788
274,0.0725571415092834
275,1.0
276,0.7641037377751425
277,0.9944357013751127
278,0.05235501893231356
279,0.06605421113207306
280,0.057320619895567006
281,0.30016283967616514
282,0.3944150192174977
283,0.304233782259629
284,0.007581143717623416
285,0.7918458178214159
286,0.9999701111111111
287,0.9998420979711506
288,0.08695777341124533
289,0.35734379662337445
290,0.27494457971525194
291,0.01945096935443685
292,0.3550273779581513
293,0.9692761868446536
294,0.07980965483053964
295,0.05505031632987166
296,0.815900105258693
297,0.9977444889917049
298,0.017322557010134
299,0.12457165222336582
300,0.9933795125795941
301,0.9906152395058049
302,1.0
303,0.7139383445833197
304,0.18864340884149872
305,0.9242613590121348
306,0.3878510270627631
307,0.591760512093657
308,0.9970626956034295
309,0.19786701180981195
310,0.1824038921301182
311,0.9999878048780488
312,0.015515993733847912
313,0.825187483314821
314,0.16979088736150022
315,0.9955249341281426
316,0.09140335872733865
317,0.13221594226288072
318,0.9967090587439074
319,0.057555582824066975
320,0.5798822847006239
321,0.01670327179997015
322,0.9397207585352921
323,0.7993157023876863
324,0.3408987782045859
325,0.34487995863707344
326,0.9988843235855828
327,0.9999694803721352
328,0.12596725744266
329,0.6861668111020344
330,0.3617751515904758
331,0.059401679754094404
332,0.03145701449989019
333,0.02892159227052817
334,0.963421429468368
335,0.15513342397146765
336,0.07209660515253634
337,0.8836262626237309
338,0.3438437957898416
339,0.9067907763795892
340,0.03143369160538844
341,0.14532132357506242
342,0.05860686404318266
343,0.01849999720365319
344,0.9886237044621436
345,0.5210419034274141
346,0.6747040015134115
347,0.8822953926602035
348,0.1302869169150788
349,0.040913641777937354
350,0.9213960578606297
351,0.35199650203700134
352,0.05495920693155057
353,0.7575833225005878
354,0.38827405692884726
355,0.668713073740627
356,0.6995608697392806
357,0.4271818572263952
358,0.01683943269972041
359,0.4385280050301888
360,0.9988223174522103
361,0.025075990403120637
362,0.9713529604345902
363,0.2401976692894752
364,0.21705360371484422
365,0.9983058428969712
366,0.9908564099635049
367,0.9970386991827251
368,0.11770419694094955
369,0.7374020516343122
370,0.013326956970436878
371,0.30562980351735475
372,0.59317345656904
373,0.3076982436036654
374,0.0684216191381272
375,0.509433811651285
376,0.9997873011163213
377,0.08418070500608621
378,0.9999875776397515
379,0.46336178180031795
380,0.00564014454651072
381,0.06373585377491983
382,0.4242653106815955
383,0.33300933182036474
384,0.26807282130833376
385,0.47919377810954683
386,0.986106549176203
387,0.3472849820181318
388,0.8254127948224459
389,0.08418209234186544
390,0.8210630281093995
391,0.9766007582532816
392,0.5596688224427991
393,0.06137466618100685
394,0.9953469247566971
395,0.9983906660247074
396,0.021686971137761274
397,0.999977304249149
398,0.2650935182463153
399,0.9974590374186616
400,0.9904450026885879
401,0.5348715089969331
402,0.04846258505305673
403,0.9962456531176869
404,0.23921946858984508
405,0.1416178811909109
406,1.0
407,0.9904011510230666
408,0.9997010467457972
409,0.12103570156406507
410,0.9991142774483924
411,0.9726504823009896
412,0.0850759581016715
413,0.09360055478946783
414,0.6280075305231829
415,0.763094105586973
416,0.02063904011586077
417,0.9041616262691222
418,0.15576315816724998
419,0.06012601511535343
420,0.48912535056978407
421,0.9599538068787251
422,0.24311328531210535
423,0.9999039680322962
424,0.046897474162257646
425,0.223201648645585
426,0.9998822046905178
427,1.0
428,0.10662284974355088
429,0.9088309463676155
430,0.3910881017669045
431,0.1602043988332816
432,0.011548533977931215
433,0.07844495569723002
434,0.19328067781919642
435,0.05671893425020526
436,0.01200467161186659
437,0.21626259585608174
438,0.7870480913888653
439,0.8073282129417255
440,0.9864675431744707
441,0.9999866666666667
442,0.23511910120272828
443,0.9834454998627727
444,0.9998565135795197
445,0.05564142162388718
446,0.18244119608257814
447,0.029231671850376638
448,1.0
449,0.2973068516848506
450,0.1232462058566673
451,1.0
452,0.9839995034683834
453,0.9989796851595494
454,0.38643022308482444
455,0.9992670917770524
456,0.6978402494078131
457,0.9899899280335132
458,0.12229606139379161
459,0.9989802777053827
460,0.9526892364370819
461,0.022720981875261385
462,0.43721757243838777
463,0.9116228523071952
464,0.8416237561555477
465,0.9997964877843252
466,0.03782315186605911
467,0.29335292248138856
468,0.008052700192535182
469,0.0366421415056771
470,0.999520353898859
471,0.9972280528029703
472,0.5062136482234671
473,0.11673844902835415
474,0.10893515452344014
475,1.0
476,0.10496382333031912
477,0.9838106659004199
478,0.9978997089524964
479,0.9994245707937262
480,0.8198723859814804
481,0.7507522247690211
482,0.9889614848751046
483,0.9853884221308001
484,0.06275971847558691
485,0.4859232453283566
486,0.9162810088435949
487,0.8443541070743473
488,0.9990936149093865
489,0.6259688689178715
490,0.7361614606595207
491,0.9925233554667583
492,0.03451058057903029
493,0.9883144494049195
494,0.23036968606523642
495,0.9997624231879447
496,0.01243459397305586
497,0.009292830231021329
498,0.0864039467627942
499,0.1421488807056975
500,0.011227728058689773
501,0.9995535927974732
502,0.22355682315056216
503,0.022843195017256394
504,0.99998606271777
505,1.0
506,0.19756932842682398
507,0.09629665631945722
508,0.160644012633582
509,0.19446069003627264
510,0.08465670665705267
511,0.6961174597948567
512,0.9806220269287828
513,0.05898253947085464
514,0.03746682563840543
515,0.9988879157897793
516,0.24660174617761893
517,0.4143286659122046
518,1.0
519,0.9998337227881839
520,0.03962273494877518
521,0.03264736411749497
522,0.9981510760599375
523,0.31801388472435177
524,0.8326068495333876
525,0.9980120067704098
526,1.0
527,0.08520716274206296
528,0.5519179626820361
529,0.9987924097396942
530,0.05278429743060723
531,0.8040046031850386
532,0.9999804134465947
533,0.9104844448277402
534,0.06655256802556536
535,0.5520254576695443
536,0.9238045745742113
537,0.984344575507816
538,0.991857500019447
539,0.9882606629171802
540,0.11383949831825964
541,0.03681768008601524
542,0.8294350329084857
543,0.9999638409961685
544,0.9980607121152831
545,0.9415393402460478
546,0.08670205320882905
547,0.41594681274801865
548,0.9864375485279175
549,0.1343404487698059
550,0.10782606457646297
551,0.926104282991502
552,0.9994057783320348
553,0.7985244559357108
554,0.3826091791985246
555,0.9997879597673232
556,0.9993203364403823
557,0.031276651937516206
558,0.46785570685480404
559,0.9501888348849061
560,0.9922772771112391
561,0.028989327632063192
562,0.054260141106158434
563,0.9869434058614364
564,0.7904797861396934
565,0.9965654311448899
566,0.03364825487795926
567,1.0
568,0.9946019249386664
569,0.02332437386571398
570,0.38636802876455884
571,0.9986724423371497
572,0.9417989683008768
573,0.7349088203356796
574,0.08865344565681407
575,0.6246580895542063
576,0.1125567231094005
577,0.9939696837920206
578,0.9270426252217211
579,0.924404763012992
580,0.03663536065275896
581,0.9999424460431654
582,0.2173931844780409
583,0.5232335621737257
584,0.9992904713912438
585,0.934010371240723
586,0.0553530416468048
587,0.9364681091471752
588,0.9981190405333598
589,0.2058119602656979
590,0.9988240825941378
591,0.099162028804034
592,0.2784073767441678
593,0.9994108337804765
594,0.9172691047270536
595,0.9954206179405873
596,0.026430873815645885
597,0.14042019634361858
598,0.02610214597708977
599,0.13137222959178588
600,0.9921340428130418
601,0.3236573582443853
602,0.2933409094739842
603,0.4080291919562266
604,1.0
605,0.16950503037939238
606,0.8865944853017161
607,0.1839937177873697
608,0.0324471009808949
609,0.9575956577413448
610,0.9402197242109538
611,0.8018707588135711
612,0.9905300609208714
613,0.0971186991496525
614,0.03453489958042758
615,0.062427357846176555
616,0.1857107352136166
617,0.6097170298116014
618,0.5673750083736745
619,0.046812818926383865
620,1.0
621,0.18454076685664028
622,0.830450370396864
623,0.024969533000375937
624,0.09352024976680504
625,0.33387566367059685
626,0.9998102610909511
627,0.044162655233471314
628,0.6898581057322075
629,0.203049387683002
630,0.21669955659837797
631,0.9385092130921715
632,0.6564017442737441
633,0.9998888260734333
634,0.13642680636791446
635,0.40141007017776015
636,0.6040507149174453
637,0.9963259594083742
638,0.08657292144090298
639,1.0
640,0.9913111972621519
641,0.9894153385942911
642,0.3558030633921952
643,0.2290576972026821
644,0.9991292929937482
645,0.1366066677802203
646,0.9995493577804272
647,0.224279405253789
648,0.6719417988186391
649,0.9755909686329678
650,0.27723842128684184
651,0.6895892886143973
652,0.13370987786549476
653,0.42399393054058576
654,0.021440858548535623
655,0.14323447598640937
656,0.02123422696650794
657,0.24133491066246077
658,0.4829547482974792
659,0.13079112753995717
660,0.3279504706869627
661,0.9939378708435207
662,0.997635533991082
663,0.318177996753175
664,0.07555402309589686
665,0.10999448269020574
666,0.9997173424592478
667,0.9186877772329797
668,0.938216042081193
669,0.9785705362292986
670,0.33386056291458366
671,0.28695180701975426
672,0.9936712810755917
673,0.051346208763736044
674,0.9994336519989523
675,0.2263633712046583
676,0.9882988773700145
677,0.14382348380835042
678,0.05440639918627637
679,0.9871179604065061
680,0.09244832667281133
681,0.29063991354046786
682,0.1331325835094527
683,0.9338605187075169
684,0.020591897244349698
685,0.05533472172420118
686,0.06538511562982272
687,0.2019214338415936
688,0.07496182420131965
689,0.047564514608885465
690,0.24189951236405413
691,0.7767666912937732
692,0.9806487871519075
693,0.999974512987013
694,0.059403121116699036
695,0.689233772309988
696,0.018133765839078664
697,0.09295067127773018
698,0.11651534812461509
699,0.9377814722993709
700,0.3460683461630777
701,0.9988633731512203
702,0.7335139968386232
703,0.2932563808964727
704,0.045334330616697664
705,1.0
706,0.5352791149195687
707,0.9962611859281417
708,0.9669862133772854
709,0.6817827997652793
710,0.007646428010742794
711,0.9955250213042716
712,0.12302734263188222
713,0.04263692798607218
714,0.9314718765556551
715,0.09368217551556661
716,0.06988275512045243
717,0.9998113644025366
718,0.025927673715818986
719,0.9796247580313939
720,0.9018023028560879
721,0.19544937499078757
722,1.0
723,0.2096708045786389
724,0.630887006974222
725,0.9994634405125778
726,0.9999200741403794
727,0.668344079747653
728,0.8740630764825406
729,0.9983900608276121
730,0.9965768908972246
731,0.9997649321124433
732,0.060060101546425854
733,0.618984061142002
734,0.10939369861634825
735,0.0584250870984049
736,0.9997245089504744
737,0.21106192980699356
738,0.9968714018167766
739,0.06994436575792506
740,0.8815323363594072
741,0.5062428793974836
742,0.9974019449943445
743,1.0
744,0.7546358258163979
745,0.9953216308399148
746,0.4001701466566788
747,0.9997323222719232
748,0.5657614299378325
749,0.3160184888765895
750,0.39537729938852223
751,0.5574933070178069
752,1.0
753,0.023895457029933325
754,0.025802895976712883
755,0.999487461460662
756,0.005859334122940843
757,0.9969292844211983
758,0.49902287239589266
759,0.14720508179199485
760,0.5178502100762671
761,0.10869336903257251
762,0.9307885429512232
763,1.0
764,0.9544245589420879
765,0.09960961454097582
766,0.03166107256249209
767,0.2948313608071313
768,0.09097277316874963
769,0.999779400893525
770,0.2057262726274164
771,0.474691393949941
772,0.07084801888130883
773,0.9723844697868259
774,0.20731711715507753
775,0.01774718806458124
776,0.9676174553102829
777,0.032812188733890094
778,0.9617120990066121
779,0.9988459658626446
780,0.032179071535506004
781,0.3645225712375961
782,0.10899620436644977
783,0.9541410152260112
784,0.4117367811739136
785,0.9694578400304339
786,0.6398969118594255
787,0.13924133850511553
788,0.0684585350917855
789,0.9985439449676995
790,0.9788328319825852
791,0.9986506778784677
792,0.17229674224235295
793,0.004709543179663364
794,0.9679641256326956
795,0.9990541790870794
796,0.0856516486584969
797,0.11920853904654036
798,0.41199945502864865
799,0.9987304397341142
800,0.8362727957386801
801,0.1116769297304115
802,0.301693429240438
803,0.9719104855756171
804,0.949226011395691
805,0.9770709061140472
806,0.16632248061585453
807,0.3925657622204751
808,0.22298790902143067
809,0.9366570271691324
810,0.48526303041639135
811,0.5718909675444145
812,0.10988886285414298
813,0.02889099193607268
814,0.718929038302293
815,0.9987962964191198
816,0.9977264773255817
817,0.8848038664707035
818,0.010431041436850846
819,0.14177966636400255
820,0.04337637476867796
821,0.35315926356819627
822,0.9999480454602224
823,0.07191410962750193
824,0.8378647398588266
825,0.9909309367882179
826,0.03547508530127598
827,0.29684212053859355
828,0.5168675482954875
829,0.998193215700182
830,0.9935451059910139
831,0.7781366915092706
832,0.9880397346086088
833,0.9969410620532072
834,0.9631192901158525
835,0.08778271096200814
836,0.9930577981106248
837,0.14109172533495756
838,0.18203441897779182
839,0.09467432603832852
840,0.8863917537631645
841,0.9188705165638632
842,0.03613072663466053
843,0.9999868421052631
844,0.9878892812899589
845,0.23347092193207544
846,0.9751489879666139
847,0.8932881862797193
848,0.7626582855427948
849,0.9808339101200277
850,0.11734059770670223
851,0.015386686471499371
852,0.07408368577468116
853,0.07017877571027915
854,0.44012585477451643
855,0.9996555496215258
856,0.23114369259107362
857,0.9491251744194289
858,0.801040442652884
859,0.07588342687873194
860,0.7055040894993873
861,0.997144261401789
862,1.0
863,0.4485677058404005
864,0.3016377865766201
865,0.1935674790677054
866,0.9690310759774032
867,0.988923705611948
868,0.12505755208817984
869,0.11356563315710812
870,0.8818698381707823
871,0.9851789747530227
872,0.05792227791011138
873,0.9945955291296118
874,0.6279280287146224
875,0.9672301358838348
876,0.9807153727048247
877,0.01902582674292844
878,0.14931073219447327
879,0.9987233338988113
880,1.0
881,0.0888267925301921
882,0.9987040203072249
883,0.9417537382489328
884,0.6639765280077207
885,0.18528480334791292
886,0.37095931856657666
887,0.4439482228947377
888,0.9990807408398391
889,0.9983505746210523
890,0.49098470782889786
891,0.9532593471081514
892,0.9972984477781175
893,0.05974899315515523
894,0.4222333637873649
895,0.004830634059306547
896,0.38153234578246825
897,0.00503752486400811
898,0.4296816586878784
899,0.8088141469989033
900,0.019493236889923184
901,0.7472550864162409
902,0.9997620357232937
903,0.9989223315944948
904,0.02418883582278109
905,0.06304998485150871
906,0.9878225316830573
907,0.9983161146248376
908,0.00923009027090393
909,0.17331388230034983
910,0.9808417894344434
911,0.10629537809043522
912,0.08554807272880338
913,0.9979533191149422
914,0.08201758287823961
915,0.9978702435302358
916,0.07204707148899862
917,1.0
918,0.282368009512057
919,0.9826653176296596
920,0.0642947183294448
921,0.9997500514767316
922,0.18380838231110433
923,0.050701264691423484
924,0.09870422422667255
925,0.9092014931701905
926,0.3933407407081079
927,0.03240619934733803
928,0.7788996535745079
929,0.9871206054853975
930,0.5249582862167192
931,0.6908737268885208
932,0.5404572496154187
933,0.9908949326375728
934,0.1623818246505413
935,0.9475201385739539
936,0.999984
937,0.8270164379023782
938,0.9875483744892368
939,0.9999861111111111
940,0.19333554431904312
941,0.07706006013222971
942,0.039698421912632204
943,0.029191802076661496
944,0.5966394376239846
945,0.3123689719915579
946,0.9983382707922929
947,0.9955297876085989
948,0.9980800216262572
949,1.0
950,0.09802494288991444
951,0.175472081939033
952,0.1363070329400206
953,0.040809758015807246
954,0.012104089220640026
955,0.5527308670112502
956,0.9752309375409147
957,0.061633878714820775
958,0.14416076517936732
959,0.08703214578968828
960,0.9637698018277651
961,0.9979614164461512
962,0.05850682918532742
963,1.0
964,0.6395111566495543
965,0.9999866666666667
966,0.5651282877437512
967,0.23446931487303255
968,0.9999481334041047
969,0.003159705517202685
970,0.9758754003153816
971,0.7868057376883781
972,0.6412124149094072
973,0.969758288849627
974,0.18098983374395836
975,1.0
976,0.026244078473280537
977,0.950234257861037
978,0.9964932910821624
979,0.3030973906618447
980,0.7143739115418155
981,0.9734282060406588
982,0.21101317803052086
983,0.2555152826803904
984,0.014641404379362304
985,0.9992306415007847
986,0.999085892862396
987,0.7754901125300114
988,0.9967752912813497
989,0.9454557138487767
990,0.9261362524702191
991,0.19254161142141163
992,0.7379620560790784
993,0.02237319560741114
994,0.05818517268663074
995,0.29019240513370725
996,0.019710390716777618
997,0.9456946432988002
998,0.14254280174124218
999,0.16952947663110204
1000,0.9998261587589317
1001,0.9519858112920885
1002,0.04064320089228988
1003,0.06763647217583733
1004,0.9454374415997552
1005,0.9966607435234452
1006,0.98294732704564
1007,0.04219677019353154
1008,0.9936735290998813
1009,1.0
1010,0.5355646306772035
1011,0.05821516036560555
1012,0.02891702389845957
1013,0.9467677956328395
1014,1.0
1015,1.0
1016,0.9308533583383604
1017,0.9999875776397515
1018,0.9855314282775431
1019,0.9995703645114139
1020,0.9691552974529744
1021,0.9984726367255088
1022,0.8961210270408534
1023,0.1260700342491692
1024,0.9954848102108785
1025,0.36137227557651147
1026,0.3403384102546757
1027,0.4333313751750991
1028,0.10039907876753278
1029,0.0031313244064038316
1030,0.9943236263034047
1031,0.991094541188797
1032,0.02295679733010461
1033,0.09584322659315002
1034,0.9872138167202583
1035,0.027065101326372836
1036,0.9506668483528663
1037,0.3123953974666686
1038,0.9435185204112074
1039,0.9886483467266596
1040,0.9994138154656738
1041,0.9427426150791302
1042,0.23382269006018305
1043,0.01527271110257505
1044,0.9917120962772092
1045,0.766890300754834
1046,0.03596935498196414
1047,0.10145179951717315
1048,0.9692328983955905
1049,0.0187223802626825
1050,0.5516810805933957
1051,0.06493716274435914
1052,0.30889054806359956
1053,0.046404798794098374
1054,0.9998556467676928
1055,0.969653040851766
1056,0.17794073100562796
1057,0.012565314153223515
1058,0.1111522237194589
1059,0.11769567484981475
1060,0.994565243972041
1061,0.9975604745398653
1062,0.024649735738246574
1063,0.9999364884352888
1064,0.9969230459226481
1065,0.8198655541570223
1066,0.23168961153295134
1067,0.8462006630483243
1068,0.6835866865119864
1069,0.8130253438790477
1070,0.02014337264926484
1071,0.9999212302706574
1072,0.9794950527782071
1073,0.08121476496515016
1074,0.36080047944817434
1075,0.9989248763786112
1076,0.061767451393441954
1077,0.917382801652231
1078,0.051223676766683816
1079,0.9956164140523216
1080,0.5526570230181026
1081,0.46719256568825196
1082,0.8459785451376587
1083,0.45080582107342615
1084,0.4987588366254656
1085,0.3716505763283598
1086,0.604957599952118
1087,0.990321082861547
1088,0.475890707545625
1089,0.6520241078450908
1090,0.6889582246078967
1091,0.06830544310645881
1092,0.00581621107235639
1093,0.09789045236839956
1094,0.9953492204635853
1095,0.9621829816739248
1096,0.054880807489150585
1097,0.13934407905171842
1098,0.020761671873374833
1099,0.9774901987813661
1100,0.9996665717588421
1101,0.9999750000000001
1102,0.34714776102713096
1103,0.08469587824483465
1104,0.019003612654625156
1105,0.9997576599044384
1106,0.8557311029073706
1107,0.9993234537752718
1108,0.9992717487327689
1109,0.8098133792766374
1110,0.9905393054996214
1111,0.997879792386434
1112,0.16411871303365522
1113,0.9992610777509179
1114,0.9746402054919708
1115,0.4252956249862215
1116,0.009376693599488409
1117,0.9763028297907881
1118,0.9629473356267657
1119,0.0632775576311466
1120,0.9985116180416355
1121,0.5999977696511157
1122,0.029828087535464048
1123,0.9815700133767967
1124,0.4624098668589727
1125,0.05555865104826628
1126,0.9320637025693475
1127,0.9932106447137055
1128,0.1385858684907435
1129,0.5637317193933626
1130,0.9996573292896065
1131,0.04638358062256525
1132,0.9986950161088463
1133,0.6282832183964002
1134,0.9982142800654132
1135,0.3716387582878069
1136,0.24053403583116342
1137,0.9922657074783271
1138,0.0979160419264943
1139,0.9978672741860907
1140,0.007175903427753623
1141,0.6113296756834952
1142,0.705151717135614
1143,0.999857982094672
1144,0.14474747373953759
1145,0.0022331411898290033
1146,0.17753383549205212
1147,0.8500092555979146
1148,0.9993843281743633
1149,0.04992413685160225
1150,0.9945777637893279
1151,0.9970055679803534
1152,0.9953411899657595
1153,0.37931966267342754
1154,0.9706859253323324
1155,0.5065590746665674
1156,0.12341744193828257
1157,0.6034556803322636
1158,0.9995806219774418
1159,0.06098697540086116
1160,0.9131560870525691
1161,0.004732846340154057
1162,0.6217819009006971
1163,0.9894534836347346
1164,1.0
1165,0.49096913298358036
1166,0.22372868095603193
1167,0.9922216281206329
1168,0.9936992608277491
1169,0.9937157117659123
1170,0.02825972493238584
1171,0.02250712863865806
1172,0.04880287505127812
1173,0.9957294068838498
1174,0.044910737402523424
1175,1.0
1176,0.26000304283256115
1177,0.0858103825100722
1178,0.9991746335566761
1179,0.9856254430886728
1180,0.9819777523646792
1181,0.5679037937514897
1182,0.7893321881538774
1183,0.12875348684088606
1184,0.07478360465133944
1185,1.0
1186,0.03493797403658314
1187,0.9656328642758809
1188,0.9973082840459844
1189,0.9955068395506093
1190,0.3028711787253024
1191,0.9996653642133246
1192,0.011113652311886013
1193,0.05861163185982523
1194,0.20744116484963745
1195,0.9739964481397698
1196,0.6389434293021313
1197,0.16755915540840102
1198,0.999972972972973
1199,0.14611461936312176
1200,0.8505738950635097
1201,0.56623684808315
1202,0.7321432591556121
1203,0.9636886703600309
1204,0.6054917373643263
1205,0.6867567836618363
1206,0.07915593306285483
1207,0.7903580954720759
1208,0.9308182043945699
1209,0.3350478392036497
1210,0.8963726168110412
1211,0.03359215937066025
1212,0.018747626863391605
1213,0.9988060977172699
1214,0.48193924916217007
1215,0.9981832605068269
1216,0.02919478906940513
1217,0.9622924870964351
1218,0.952864287444299
1219,0.03621948556647378
1220,0.15069691874168886
1221,1.0
1222,0.05194670478426702
1223,0.9989700095850984
1224,1.0
1225,0.9930568077234375
1226,0.03138482903002318
1227,0.8031512282552876
1228,0.37744673578282595
1229,0.9355350242958528
1230,0.1611315154351365
1231,0.23319230744634956
1232,1.0
1233,0.9967395751401048
1234,0.9995013291445871
1235,0.5714423862970563
1236,0.9967146270928473
1237,0.9951002987288851
1238,0.7319851833360894
1239,0.9999489775166648
1240,0.9923027946151618
1241,0.42137428895248474
1242,0.8670688784358863
1243,0.04696666288017728
1244,0.9824138015137587
1245,0.9996752278449685
1246,1.0
1247,0.015383651753499311
1248,0.6275308983433924
1249,0.05541075909988405
1250,1.0
1251,0.3281715361167546
1252,0.18200092325551412
1253,0.7734971213181485
1254,0.9991154581427808
1255,0.9842215410826214
1256,0.8227837293036557
1257,0.858895461151463
1258,0.8416899269284092
1259,0.1514411908655442
1260,0.06154120053431154
1261,0.06818852084270738
1262,0.9982324339591474
1263,0.15055791334906643
1264,0.0686835070717419
1265,0.0764592178644583
1266,0.9992128616951386
1267,0.942912380658506
1268,0.1598110834829882
1269,0.0411422480988296
1270,0.997053457938295
1271,0.20192697273893415
1272,0.4681630702708581
