id,Prediction
107,0.00420395601243147
108,0.7352592031811953
109,0.0845248716708555
110,0.13998200229210833
111,0.266357609734667
112,0.8315628852265575
113,0.4085293811929525
114,0.8853736237444397
115,0.7890886135670975
116,0.07204079355139853
117,0.9949624809971708
118,0.19682213862878278
119,0.06280596476003222
120,0.1749826210363582
121,0.8940978348932198
122,0.9051317040666249
123,1.0
124,0.9859276100173893
125,0.9999056603773585
126,0.3635407633367007
127,0.747128064816402
128,0.1868967692235412
129,0.14999790125062268
130,0.5496418177720321
131,0.18910794744750564
132,0.995561587752047
133,0.3071811417459177
134,0.039214885553754325
135,0.10257041636352762
136,0.9990613334643128
137,0.20037419984246163
138,0.9980191988885777
139,0.9932647452349722
140,0.25068193000596634
141,0.5485910930714353
142,0.3554873833852598
143,0.06936777227000385
144,0.6668965574141384
145,0.09303110138484988
146,0.9710984521044316
147,0.17002190926170258
148,1.0
149,0.4850356090063526
150,0.3356904055042814
151,0.20328842800359262
152,0.9941439765412443
153,0.9968069464132284
154,0.999765625
155,0.6475731330142671
156,0.2860851369028359
157,0.6846426033846998
158,0.06901336842138671
159,0.3009425281771444
160,0.19340065651665175
161,0.9523557615068934
162,0.9994805194805195
163,0.1449844700156826
164,0.30518914582242423
165,0.03745990856389111
166,0.9984122869150944
167,0.06071386979417775
168,0.16699180673854933
169,0.9199321633233295
170,0.08210328878498198
171,0.5805452495668618
172,0.9964806604407189
173,0.9913845979038536
174,0.7444214336951985
175,0.992633056870297
176,0.22788314728415757
177,0.978162261355936
178,0.9952468145728396
179,0.3129527487887725
180,0.4299752334110558
181,0.5492272058176481
182,0.48988808090562924
183,0.7044760934534733
184,0.9926931831105076
185,0.9783703525698395
186,0.9984936843562999
187,0.44930921305665705
188,0.8647462890179378
189,0.7566150957226043
190,0.2330945736468561
191,0.9960493787316987
192,0.18029440227102092
193,0.6523173647496269
194,0.4850696520785579
195,0.38412221436416033
196,0.04851425519205702
197,0.3052029308901148
198,0.9994593607305936
199,0.1994598231860592
200,0.4603428031177007
201,0.9851847155131171
202,0.4747234633240291
203,0.4512406445413426
204,0.5635712277817544
205,0.39907280364775666
206,0.9967496489302036
207,0.9329878477543432
208,0.6777506190491387
209,0.30670781200840846
210,1.0
211,0.2180911412401561
212,0.3852229213794912
213,0.24436788155331077
214,0.18476881529004627
215,0.9219674329327928
216,1.0
217,0.22817586100042042
218,0.9977718726619206
219,0.9989526299581034
220,0.2961951268293268
221,0.9963755794907085
222,0.5075989292957777
223,0.9975051338160079
224,0.998608119583912
225,0.9975090097556765
226,0.9954346505590135
227,1.0
228,1.0
229,0.3442333928277922
230,0.31704838753714504
231,0.9996694214876033
232,0.9860473784931775
233,0.08207895679038264
234,0.9919863561449305
235,0.15030706919688475
236,0.08416795375341175
237,0.07284235937269741
238,0.9998734177215189
239,0.9729546280700336
240,0.25493134287283886
241,0.272046157557081
242,0.3357338640467747
243,0.9968696104757104
244,0.76609516894927
245,0.9985242839735108
246,0.6318528965762481
247,0.9983927855917711
248,0.9998888888888889
249,0.12993498790130845
250,0.2459273811628143
251,0.7939096423161236
252,0.040558589125680576
253,0.18200917241345344
254,0.04698705624618275
255,0.472004954444963
256,0.9990776870336763
257,0.21537404723158413
258,0.27413137675891713
259,0.2911073429683732
260,0.16038052403628938
261,0.942900015129963
262,1.0
263,0.5633299466743005
264,0.9714165679394061
265,0.9098488479038603
266,0.0023223514309719047
267,1.0
268,0.9136739293969615
269,0.5667960257595762
270,0.02411094211866858
271,0.9111656943643227
272,0.2765664902805692
273,0.6920046966279023
274,0.5305489892198546
275,1.0
276,0.7796143180496972
277,0.9898506755934998
278,0.21102133728236958
279,0.06429861969307389
280,0.13475236893481893
281,0.08047408523193525
282,0.3873254672798003
283,0.07991870058893363
284,0.06412186335342338
285,0.8044752320897577
286,1.0
287,0.9997368421052631
288,0.025553547459318232
289,0.8796715749806254
290,0.23235355535256055
291,0.11435024550247606
292,0.21342645726739412
293,0.8074534090599308
294,0.35917738672881827
295,0.0850878713205368
296,0.7732373790182714
297,0.9965239672834184
298,0.018494050235678176
299,0.09304564993807014
300,0.977764714191942
301,0.8180479058577551
302,1.0
303,0.993994124777328
304,0.4112762171049807
305,0.9730946543877295
306,0.7726439641472269
307,0.46285879151503445
308,0.9938417649575139
309,0.47311524780408837
310,0.24857834547830507
311,0.9996341463414634
312,0.0721278198580344
313,0.9309888391615537
314,0.33426936452178174
315,0.9743123030486003
316,0.03888063105551034
317,0.26020281556540786
318,0.9915913602418039
319,0.1875572975498494
320,0.720391440615948
321,0.09283237079902383
322,0.89673838292813
323,0.1700566013713017
324,0.7653622501471457
325,0.2728596116599409
326,0.9990413060902453
327,0.9998913043478261
328,0.5067736149908945
329,0.7802373005882529
330,0.156467626089678
331,0.4551481411795749
332,0.157326416307351
333,0.1874901735629434
334,0.840343484722992
335,0.3435687313240383
336,0.4499037855191632
337,0.10194202256921558
338,0.19921244007088718
339,0.8638477587182838
340,0.10440297832876375
341,0.4998362430947798
342,0.2261832503552247
343,0.10282059889223681
344,0.9774923062989916
345,0.3568031894139525
346,0.8141623686818541
347,0.8038204798391533
348,0.08895320431781252
349,0.23397807681007246
350,0.885259599006327
351,0.4648798144664643
352,0.14898847975323284
353,0.8070403827332933
354,0.1257042462325809
355,0.6969456525562998
356,0.683795077995248
357,0.5568886937975922
358,0.12550775113782195
359,0.33217677069824075
360,0.9977997020103184
361,0.039731564136530007
362,0.9794880553249851
363,0.17697271657807093
364,0.313429885855269
365,0.997606229760006
366,0.9450674180367163
367,0.9889552776193838
368,0.24355974254545962
369,0.32130507968913485
370,0.1238128172894033
371,0.21439040357928044
372,0.70077954088028
373,0.21850518861189602
374,0.1625697629467576
375,0.33662418747126205
376,1.0
377,0.17412220456009966
378,0.9993774420024419
379,0.08895320431781252
380,0.024266897272070924
381,0.2738552997027229
382,0.8394017392780988
383,0.04734933955521512
384,0.5287163138235262
385,0.2108121861108643
386,0.9862312074115255
387,0.11787852548746419
388,0.8865931885713266
389,0.4092006867901158
390,0.8298894998999612
391,0.9730832404187498
392,0.6937396430911559
393,0.3727411829703013
394,0.9785009950257796
395,1.0
396,0.2869211093952978
397,0.9984459279142723
398,0.05846496214858761
399,1.0
400,0.9939054631515962
401,0.25477499374502843
402,0.2647798575623364
403,0.9971676758650674
404,0.522993394475965
405,0.3668062578581438
406,0.9998630136986302
407,0.9916617466850451
408,0.9979818116061154
409,0.5221266876777011
410,0.9939560237947195
411,0.9378655912311646
412,0.4032347553056859
413,0.1332480219662281
414,0.8888532941091755
415,0.8708858799535438
416,0.025039611120297782
417,0.9119451034551433
418,0.21272900909200668
419,0.11122391484145899
420,0.1480874125966058
421,0.9974256135508286
422,0.2306230067264134
423,1.0
424,0.4331488778433418
425,0.6801094538731671
426,1.0
427,1.0
428,0.21233051379472656
429,0.9124287940894349
430,0.45371848358930533
431,0.17967703622547174
432,0.13211777715649428
433,0.35657380798506005
434,0.18100637322818025
435,0.038284753662244764
436,0.05732678209465866
437,0.5870014431709663
438,0.9625620886859724
439,0.8135187895957736
440,0.9835573231062081
441,0.9998648648648648
442,0.1750498424809439
443,0.34166339448611327
444,1.0
445,0.2061015386329862
446,0.2653029986926951
447,0.040826265981797255
448,1.0
449,0.21113539725077185
450,0.24093807741067458
451,1.0
452,0.9757177268142817
453,1.0
454,0.06734826968269206
455,0.9782330749436626
456,0.20415679617062218
457,0.9707593822495612
458,0.3383936932732066
459,0.998251040306169
460,0.9770429309779779
461,0.40479574341648167
462,0.38151352413045186
463,0.851771872383866
464,0.6378473722044212
465,1.0
466,0.05471696428701964
467,0.13287535215862095
468,0.03808110338193708
469,0.5492965995698823
470,0.9997260273972602
471,0.3617273877004864
472,0.7528285134523736
473,0.39675911546971243
474,0.1325659198379665
475,0.9998913043478261
476,0.35846140476708155
477,0.9890227466286483
478,0.9928033766166868
479,0.9984296257874274
480,0.9300816253371427
481,0.4920898668892912
482,0.9787357288282871
483,0.9723965213993502
484,0.08877572229002116
485,0.3249556070108825
486,0.6121519451529435
487,0.8332282100548326
488,0.9996428571428573
489,0.8342614805740403
490,0.9266413868712173
491,0.9966915075769386
492,0.036432157334909905
493,0.9885264269902058
494,0.1810637612409355
495,0.9989280338431468
496,0.15542177482708447
497,0.11645057880292196
498,0.18649149406375237
499,0.28627511828816027
500,0.20545414114557395
501,1.0
502,0.18274013942861292
503,0.015785683657501055
504,0.9998684210526315
505,1.0
506,0.20747776681478838
507,0.3132617681323105
508,0.3503051466527122
509,0.25671743207014885
510,0.39887427134874615
511,0.32179793618303604
512,0.9193945984104235
513,0.07949057379251839
514,0.055026658448407526
515,0.9950674268217832
516,0.13980073097510107
517,0.42015838709477227
518,1.0
519,1.0
520,0.1874801259617698
521,0.25783266149466505
522,0.9784461364279612
523,0.401747747720445
524,0.35885924342055725
525,0.9953838190623252
526,1.0
527,0.25170522382145954
528,0.7234587581828993
529,0.9998648648648648
530,0.04422064215889228
531,0.805588419050924
532,0.9986091737341738
533,0.8685470692791849
534,0.07383617337638404
535,0.2989474985191552
536,0.8847019511213948
537,0.9831276394168114
538,0.9948388079565116
539,0.9934827738724792
540,0.6783896989191486
541,0.23582773457709044
542,0.28852139672026744
543,1.0
544,0.9998630136986302
545,0.925484854475046
546,0.5113130253723763
547,0.3911300241652366
548,0.9990583715967349
549,0.3002260417758463
550,0.2321604368708968
551,0.8791898070468863
552,1.0
553,0.37947875521083896
554,0.14205334909159203
555,1.0
556,0.996106938203322
557,0.06726526846980785
558,0.3089584626816288
559,0.9745069650994361
560,0.9927440011783792
561,0.4110675279973058
562,0.3815448091056428
563,0.7733999770155829
564,0.7848593552572447
565,0.9995694444444445
566,0.3343280437353267
567,1.0
568,0.9645728443448192
569,0.04781789327782545
570,0.4164616321862748
571,0.9998888888888889
572,0.9781575035582294
573,0.487859534467313
574,0.10873187948456632
575,0.44939924275366605
576,0.1385286304987986
577,0.9875603438525381
578,0.9570045862042931
579,0.8733218550999017
580,0.30047203189088156
581,0.9995890410958904
582,0.22235638084200363
583,0.6229716956654682
584,0.999142456471733
585,0.6827884926388085
586,0.34196240367069186
587,0.9882041206153367
588,0.9957040621761677
589,0.13137634288813171
590,0.9938896241004942
591,0.4424520854020147
592,0.3644155083192191
593,0.9981304011579876
594,0.9309394850990661
595,0.9861262474778456
596,0.10114191579669905
597,0.6379893329594828
598,0.23204240265610462
599,0.6475363590710604
600,0.9963243507771768
601,0.35612806138288616
602,0.0754151525710927
603,0.5267258280832393
604,1.0
605,0.19151782300854372
606,0.8933518959412889
607,0.3543441058850877
608,0.3543312358529426
609,0.9306903816962334
610,0.9806888625525896
611,0.8865637544906548
612,0.9790722657409862
613,0.2350398133189796
614,0.07926941379145418
615,0.6078696260093501
616,0.4484046236437298
617,0.6674516043862756
618,0.08771798683520066
619,0.06864213892822159
620,0.9982220057320578
621,0.16642972881238172
622,0.883938611408997
623,0.23297191560009103
624,0.06803499345614097
625,0.7354628288840686
626,1.0
627,0.12076130096370681
628,0.6724006430604639
629,0.21571736489985324
630,0.45030491510009135
631,0.3858057412092421
632,0.4460170721911921
633,0.9993422519509477
634,0.16991685346428878
635,0.4966574664303966
636,0.1347601037960899
637,0.9927094357237684
638,0.4397574832883383
639,1.0
640,0.9783941830317799
641,0.9964293303581572
642,0.5155078520043526
643,0.24828451913933722
644,0.9990338587868831
645,0.432985350433263
646,0.9994809095666238
647,0.7349642818475688
648,0.8131209469555764
649,0.9657104870730403
650,0.7405839775652991
651,0.9804989946113953
652,0.1925284240915513
653,0.02121599811716067
654,0.06140218889157614
655,0.2019247275636638
656,0.15755517789671541
657,0.6265518657320355
658,0.5676137625561717
659,0.2581780469940329
660,0.055299713842648875
661,0.9923425089137379
662,0.9580279154319165
663,0.38307484967689576
664,0.2155480339008149
665,0.13666783356966122
666,0.9999248120300751
667,0.5161459002941695
668,0.9036888076279446
669,0.9964205212480608
670,0.33870626805807524
671,0.15057581086179372
672,0.974674592693436
673,0.050685011502404766
674,1.0
675,0.17207159181229698
676,0.9875340344020934
677,0.20615196406464179
678,0.5107498907981474
679,0.15119101901427162
680,0.16990350521895972
681,0.24628753961832256
682,0.1500365542804839
683,0.9400491041212513
684,0.18065371143517567
685,0.22938819042174544
686,0.29528420504016667
687,0.14655642613076528
688,0.7526187229683798
689,0.1514174079727306
690,0.497159652134641
691,0.9956430542099904
692,0.967448352957718
693,0.9998611111111111
694,0.21117886000305114
695,0.618364613800453
696,0.25400490864363673
697,0.06294716167634601
698,0.536305112064115
699,0.903057913078872
700,0.15833499910586746
701,0.9977784153312128
702,0.48114490320752806
703,0.5336122878222613
704,0.177519028498762
705,1.0
706,0.6708631656134956
707,0.9932103296224328
708,0.96239538340995
709,0.46455815357854613
710,0.22990734331653306
711,0.9787382618263923
712,0.2173721494999768
713,0.060541499436827545
714,0.9743341047772128
715,0.1711847975808387
716,0.09983960703788672
717,0.9990657788539145
718,0.31875616912361165
719,0.9585668195343527
720,0.9382611342579242
721,0.6888321906624608
722,1.0
723,0.464152628624204
724,0.8468250042506127
725,0.9976705178961675
726,1.0
727,0.723940054571071
728,0.9368531591931581
729,0.9494771023066617
730,0.9996296296296296
731,1.0
732,0.04648632952540496
733,0.687932168407697
734,0.13256991751580854
735,0.3550564802193083
736,1.0
737,0.4166368052186369
738,0.9960273876033701
739,0.2606940033337351
740,0.887738237359955
741,0.7377767145542649
742,0.9979504367807017
743,1.0
744,0.27448238977066447
745,0.9748566184878878
746,0.19687074584749048
747,0.9986314887488561
748,0.38751421103186606
749,0.8111563684856639
750,0.4974560496503541
751,0.5323664086863255
752,1.0
753,0.19853024603901975
754,0.18957828948363717
755,0.9969121223111433
756,0.00017999064983637215
757,0.9986449449182657
758,0.373938192910121
759,0.36530553265639676
760,0.1395250019521477
761,0.34980112227357774
762,0.8940705073962824
763,1.0
764,0.8101594803961484
765,0.08331264940210874
766,0.43605700964988026
767,0.8918584905795285
768,0.2603684216324529
769,0.9997530864197531
770,0.1405528571253988
771,0.5456979248532234
772,0.39980474069981
773,0.9836924723935916
774,0.1537526590555814
775,0.11992948522833681
776,0.9801058962997901
777,0.34235194852979733
778,0.9750879034723324
779,0.9387379928279564
780,0.2173223437774725
781,0.4524656301798799
782,0.5369989793325236
783,0.9364040109013813
784,0.8129814673412771
785,0.9557295023559459
786,0.7082596199878352
787,0.05349316581333326
788,0.21035759527904122
789,0.9937511960050608
790,0.9501982293042528
791,0.9998684210526316
792,0.18100496509687805
793,0.042790945202750404
794,0.9790667090972534
795,0.9996551724137932
796,0.27053037793497015
797,0.3321009539800016
798,0.5069281597783175
799,0.9976597722343407
800,0.8111175909314718
801,0.6050606934746349
802,0.7949324884345337
803,0.9645714899257092
804,0.9756587680139674
805,0.9691258126525742
806,0.36635106535397427
807,0.09091212760037992
808,0.2864513019594299
809,0.894267630349118
810,0.17346241908571752
811,0.3252287114214877
812,0.29076900391243926
813,0.05451179243141834
814,0.8243653344875819
815,0.9964824423911187
816,0.989743317119421
817,0.9043526400922828
818,0.13326422203351163
819,0.29475802353811903
820,0.26610021834846764
821,0.5389153490488366
822,1.0
823,0.48254127418767573
824,0.967006533130417
825,0.9980599188024278
826,0.2980703355935263
827,0.8798643756061902
828,0.2130835072068431
829,0.9270913859471556
830,0.9993947604765053
831,0.3583798777504186
832,0.9933246499241761
833,0.9922944279468763
834,0.3429618324154071
835,0.20803644160364612
836,0.9971968910310736
837,0.0669079384633954
838,0.18044248264225746
839,0.35155593331345714
840,0.10879846697457182
841,0.9747728972441785
842,0.3846855971549858
843,1.0
844,0.9237167549183777
845,0.1285441109013968
846,0.9857955852275124
847,0.8200054293619732
848,0.6610035288019351
849,0.9828252025499907
850,0.08893724659834516
851,0.2913507086317707
852,0.4575196231388785
853,0.09014424153572316
854,0.21300020074999662
855,1.0
856,0.3544321889823372
857,0.9742068602536292
858,0.7834569851836306
859,0.1913858322028481
860,0.7811055988675679
861,0.9923802432586255
862,1.0
863,0.41440791587913783
864,0.3623972130001489
865,0.41595461476996604
866,0.9204110676950706
867,0.1581414160420126
868,0.15356299942919296
869,0.11773697293873989
870,0.8935554984879672
871,0.9848300203914458
872,0.30287098776247967
873,0.9905893814854643
874,0.8367455186033266
875,0.9980938616664726
876,0.9793829663934885
877,0.11468358605927119
878,0.19490264402069463
879,0.9757889696470129
880,1.0
881,0.1607217528046818
882,1.0
883,0.9030956456960935
884,0.3140623449791144
885,0.03178159201744115
886,0.6851552137752887
887,0.6852152426523298
888,0.9979968454721857
889,0.9993400167084378
890,0.7075846570703276
891,0.9965643142323267
892,0.9979586677130537
893,0.1608861080263697
894,0.3713018091217819
895,0.015578997780230433
896,0.1605972679711741
897,0.0799411616194361
898,0.7219682109004828
899,0.7817513360568253
900,0.05788168994490829
901,0.7891731960410557
902,1.0
903,0.9999290780141844
904,0.31058006805644156
905,0.09175713304483935
906,0.9988651350709279
907,0.9979841573106346
908,0.025047128052698132
909,0.16695684928617602
910,0.9794117330704292
911,0.3165187791618629
912,0.30244641405385253
913,0.993125601336082
914,0.262788631659924
915,0.9976125972038824
916,0.053646557151003395
917,0.9997590361445784
918,0.23305100863744105
919,0.9829831487182196
920,0.5336283274416932
921,1.0
922,0.4845521559981838
923,0.4666715070495626
924,0.49947604262915796
925,0.9722780361450849
926,0.7765616933537995
927,0.06250510012086291
928,0.936927084159049
929,0.9896206912351124
930,0.18338502905641793
931,0.8335567386829374
932,0.24566600929139937
933,0.9984239368049256
934,0.48677052974430196
935,0.9832912976680005
936,1.0
937,0.8902692806090846
938,0.9903930083256928
939,0.9994685591681796
940,0.19169519866255363
941,0.36660379334979676
942,0.08126474199170856
943,0.1170378456387159
944,0.5334661717304382
945,0.3826454897694516
946,0.999857142857143
947,0.9854792825017614
948,0.9995791972735094
949,1.0
950,0.15807735334677495
951,0.19678305212083128
952,0.13362955700121615
953,0.047524619100160787
954,0.10511573135130275
955,0.48652952027869667
956,0.9862874721454833
957,0.3521925805195363
958,0.16689619736917208
959,0.43058832010618203
960,0.9817895347072408
961,1.0
962,0.25033625764664785
963,1.0
964,0.4391039914056126
965,1.0
966,0.6045989549843394
967,0.4393770554502416
968,1.0
969,0.06663350580658504
970,0.9945467851737421
971,0.9571977862713958
972,0.2167658271715862
973,0.9845393692770373
974,0.0396750397396515
975,1.0
976,0.12745860579736268
977,0.9626273270381616
978,0.9985162803972172
979,0.41225738856929767
980,0.4378933513005135
981,0.9726029085491578
982,0.5618976418874273
983,0.46874800271702144
984,0.039739042285420786
985,0.9934232394216665
986,0.9909548056220082
987,0.18043689558106443
988,0.9853181384044843
989,0.9797624708655591
990,0.47491657523665687
991,0.3254627014173219
992,0.4628808458194198
993,0.1704698425378988
994,0.2265434979975035
995,0.1088573574368124
996,0.08040640481789106
997,0.16456550945261525
998,0.13662207765424056
999,0.1620221684933864
1000,1.0
1001,0.9629098649882664
1002,0.17498342897265284
1003,0.41276962843999654
1004,0.9416832882635024
1005,0.9863156592492467
1006,0.991687891624794
1007,0.05528105497982523
1008,0.99127403715207
1009,1.0
1010,0.4066914281082096
1011,0.050505452865099575
1012,0.07535621467989634
1013,0.8590118433067672
1014,1.0
1015,1.0
1016,0.9739100154030278
1017,1.0
1018,0.995221644557069
1019,0.9994113974092569
1020,0.9806011738188528
1021,0.9984423920673922
1022,0.8748598002495593
1023,0.6561767419676257
1024,0.9917357399251507
1025,0.35457417219379184
1026,0.5176643527539972
1027,0.46331881604326874
1028,0.3465666219867136
1029,0.12298847885900935
1030,0.9882062382088371
1031,0.33289799899166567
1032,0.04558156840456004
1033,0.1516506972370839
1034,0.9584790181440594
1035,0.03664156057910134
1036,0.874155996326435
1037,0.688664765650871
1038,0.9718549391182814
1039,0.9939381613476932
1040,0.9959135003486675
1041,0.9786259562366424
1042,0.10662868341808605
1043,0.1316258774424905
1044,0.9931161321718482
1045,0.8236471229698814
1046,0.04353729612650024
1047,0.09751578937215902
1048,0.8500227273286292
1049,0.08925276689905724
1050,0.7239232793408411
1051,0.19542137416151348
1052,0.5289184190385449
1053,0.27913646141452253
1054,0.9998412698412699
1055,0.9492745960845562
1056,0.650018475185172
1057,0.06237279412341551
1058,0.3352871481067599
1059,0.31502253568452565
1060,0.9828058205064051
1061,0.9982104966772414
1062,0.1717408854527175
1063,1.0
1064,0.9948503135552074
1065,0.978251939105954
1066,0.09369091075849957
1067,0.1671153749494013
1068,0.9373455341471909
1069,0.3235149471562895
1070,0.018247311909454035
1071,0.9989769820971867
1072,0.9626347886861742
1073,0.11075848383159084
1074,0.5571569746832474
1075,0.9970609809070129
1076,0.20552727944556326
1077,0.5050337710606833
1078,0.15074259246256216
1079,0.9946788030821994
1080,0.10454626719697269
1081,0.20275100230643403
1082,0.5293553898304357
1083,0.8531910688876079
1084,0.23781067108330692
1085,0.38909385690458675
1086,0.8943641899841501
1087,0.9953520602292094
1088,0.9014197523403134
1089,0.4250618755609052
1090,0.19471410872641554
1091,0.23372489648554656
1092,0.03794042826547475
1093,0.15725406411401596
1094,0.9943794320487191
1095,0.9221952675194914
1096,0.40952053369938357
1097,0.20149157681724852
1098,0.1415253292522775
1099,0.9948636984106394
1100,1.0
1101,1.0
1102,0.17281608107812121
1103,0.33432082495703574
1104,0.1811783765544843
1105,1.0
1106,0.7322693024160847
1107,0.9917006478848629
1108,0.9995161483253588
1109,0.11063544611875317
1110,0.9761716604271791
1111,0.9975797973315583
1112,0.3060120157036351
1113,1.0
1114,0.17751485089248445
1115,0.43088485772753626
1116,0.07025001648208831
1117,0.9655606824725943
1118,0.9238912864482002
1119,0.536165260051304
1120,0.9952486602225019
1121,0.5827361353838781
1122,0.21672037185647372
1123,0.990563516377431
1124,0.9122927026688026
1125,0.16672963305490504
1126,0.11958745367942056
1127,0.951261082331292
1128,0.22490723963863662
1129,0.4458510419221988
1130,0.9991841415313799
1131,0.1673982303350092
1132,1.0
1133,0.5522905114104222
1134,0.9918588208402614
1135,0.4217658162333619
1136,0.4600252085578201
1137,0.9712559460234041
1138,0.49993030336239647
1139,0.9983989901581205
1140,0.12148795525428321
1141,0.7588188422603966
1142,0.3322448844661708
1143,0.9998484848484849
1144,0.2166016903388097
1145,0.03445297484105601
1146,0.1670086745955998
1147,0.8919110636041802
1148,0.9963836059485383
1149,0.4116467339392754
1150,1.0
1151,0.9892684229674386
1152,0.9997368421052631
1153,0.5506722340981803
1154,0.9926368425378961
1155,0.49920439056714805
1156,0.22478309550763448
1157,0.8133309545101944
1158,0.9924008738973629
1159,0.07381691166599
1160,0.38715028203576873
1161,0.03066601447535592
1162,0.5234095681084379
1163,0.7599368681722225
1164,1.0
1165,0.8532317841220821
1166,0.34400052266035547
1167,0.950224471859169
1168,0.9901949618186395
1169,0.9949830548293136
1170,0.16282310784980186
1171,0.03755182597115682
1172,0.30426528156044763
1173,0.9942273839616261
1174,0.16451218231843545
1175,1.0
1176,0.332433852916492
1177,0.3853620035386629
1178,0.9993555194805195
1179,0.9990970415555311
1180,0.9331490403021628
1181,0.6999745630028054
1182,0.3959777658274694
1183,0.21201872548620176
1184,0.19239342058296305
1185,0.9997220426632191
1186,0.10920983432820361
1187,0.3706610625313138
1188,0.975961877059138
1189,0.992936398564639
1190,0.30573873772495835
1191,0.9993138294201279
1192,0.09049316053764475
1193,0.2541007072698997
1194,0.003534187040469341
1195,0.9742951344692996
1196,0.4777423088700597
1197,0.3149498651415943
1198,1.0
1199,0.11397830720019893
1200,0.1503514025792694
1201,0.6239267844502443
1202,0.7373030734011162
1203,0.9618141640906214
1204,0.49508949111302253
1205,0.9800734517349341
1206,0.11432941152321396
1207,0.8562190282114278
1208,0.9574297503715808
1209,0.3816389337325343
1210,0.7425740290065289
1211,0.030389848413064562
1212,0.09423067070622813
1213,0.9989926414700547
1214,0.6830743164833193
1215,0.9956131083111676
1216,0.16806401852242325
1217,0.4814065898502807
1218,0.8466549031604128
1219,0.025017624490459463
1220,0.14940480571366627
1221,1.0
1222,0.07721559054886457
1223,0.9954591221807766
1224,1.0
1225,0.9970189332305823
1226,0.13385084226045926
1227,0.8715185860345049
1228,0.7430425138496104
1229,0.8591126903438723
1230,0.3162186965930921
1231,0.6450717211910973
1232,1.0
1233,0.9784256110486244
1234,0.990525232390386
1235,0.0925977265154652
1236,0.9966514976085321
1237,0.9574115552900441
1238,0.4396421446127775
1239,1.0
1240,0.997515826873385
1241,0.6886224914757306
1242,0.8313665418494505
1243,0.23181369424025952
1244,0.9985162463858929
1245,0.9990957290132547
1246,1.0
1247,0.25102805154963215
1248,0.876242361157822
1249,0.1438036269883044
1250,1.0
1251,0.2256356505675018
1252,0.1400782246472789
1253,0.7136853899134102
1254,0.9994546279491833
1255,0.9914252944948347
1256,0.8542947271144934
1257,0.07832655580419721
1258,0.8940434208950306
1259,0.31183061333780127
1260,0.09908106086294406
1261,0.12486382808193464
1262,0.9989687986402993
1263,0.4920888748911494
1264,0.03356893300893248
1265,0.43298358384365876
1266,0.9975890937066267
1267,0.947307239865814
1268,0.36361675639750196
1269,0.28629838839339683
1270,0.9977787630222528
1271,0.19676375739932778
1272,0.5111474245260388
1273,0.13964916312892184
1274,0.20992781451522766
1275,0.8634813387265865
1276,0.9998913043478261
1277,1.0
1278,0.6259339934279479
1279,0.9268183035678103
1280,0.3727719529614003
1281,0.9992883239800406
1282,0.6657894426554058
1283,0.7886496209304182
1284,0.29930178410000685
1285,0.19008110413422175
1286,0.8740478740972226
1287,0.9762664202885486
1288,0.20370446449113694
1289,0.1440676704998688
1290,0.2542453498491143
1291,0.9982424690367548
